Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:25,809 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1356,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6263978358095, Longitude= -71.00251152613825, }, Latitude= 41.624904823523146,  (at simulation time 234.602,300
2023-09-25 08:46:25,809 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1357,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6263978358095, Longitude= -71.00251152613825, }, Latitude= 41.624904823523146,  (at simulation time 234.702,300
2023-09-25 08:46:25,809 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1358,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6263978358095, Longitude= -71.00251152613825, }, Latitude= 41.624904823523146,  (at simulation time 234.801,800
2023-09-25 08:46:25,809 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1359,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6263978358095, Longitude= -71.00251152613825, }, Latitude= 41.624904823523146,  (at simulation time 234.902,800
2023-09-25 08:46:25,810 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1360,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62634659207894, Longitude= -71.00255938036737, }, Latitude= 41.624904823523146,  (at simulation time 235.003,300
2023-09-25 08:46:25,810 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1361,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62634659207894, Longitude= -71.00255938036737, }, Latitude= 41.624904823523146,  (at simulation time 235.104,300
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1362,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62634659207894, Longitude= -71.00255938036737, }, Latitude= 41.624904823523146,  (at simulation time 235.201,800
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1363,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62634659207894, Longitude= -71.00255938036737, }, Latitude= 41.624904823523146,  (at simulation time 235.302,300
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1364,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62634659207894, Longitude= -71.00255938036737, }, Latitude= 41.624904823523146,  (at simulation time 235.403,300
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1365,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62634659207894, Longitude= -71.00255938036737, }, Latitude= 41.624904823523146,  (at simulation time 235.502,800
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1366,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62634659207894, Longitude= -71.00255938036737, }, Latitude= 41.624904823523146,  (at simulation time 235.603,800
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1367,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62634659207894, Longitude= -71.00255938036737, }, Latitude= 41.624904823523146,  (at simulation time 235.701,800
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1368,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62634659207894, Longitude= -71.00255938036737, }, Latitude= 41.624904823523146,  (at simulation time 235.801,300
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1369,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62634659207894, Longitude= -71.00255938036737, }, Latitude= 41.624904823523146,  (at simulation time 235.903,300
2023-09-25 08:46:25,813 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1370,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626293926995636, Longitude= -71.00261241415078, }, Latitude= 41.624904823523146,  (at simulation time 236.000,800
2023-09-25 08:46:25,813 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1371,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626293926995636, Longitude= -71.00261241415078, }, Latitude= 41.624904823523146,  (at simulation time 236.103,300
2023-09-25 08:46:25,813 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1372,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626293926995636, Longitude= -71.00261241415078, }, Latitude= 41.624904823523146,  (at simulation time 236.201,800
2023-09-25 08:46:25,813 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1373,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626293926995636, Longitude= -71.00261241415078, }, Latitude= 41.624904823523146,  (at simulation time 236.302,800
2023-09-25 08:46:25,813 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1374,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626293926995636, Longitude= -71.00261241415078, }, Latitude= 41.624904823523146,  (at simulation time 236.403,800
2023-09-25 08:46:25,814 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1375,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626293926995636, Longitude= -71.00261241415078, }, Latitude= 41.624904823523146,  (at simulation time 236.504,800
2023-09-25 08:46:25,814 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1376,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626293926995636, Longitude= -71.00261241415078, }, Latitude= 41.624904823523146,  (at simulation time 236.604,300
2023-09-25 08:46:25,814 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1377,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626293926995636, Longitude= -71.00261241415078, }, Latitude= 41.624904823523146,  (at simulation time 236.703,800
2023-09-25 08:46:25,814 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1378,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626293926995636, Longitude= -71.00261241415078, }, Latitude= 41.624904823523146,  (at simulation time 236.802,800
2023-09-25 08:46:25,814 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1379,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626293926995636, Longitude= -71.00261241415078, }, Latitude= 41.624904823523146,  (at simulation time 236.902,800
2023-09-25 08:46:25,815 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1380,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62624249299382, Longitude= -71.00266420812905, }, Latitude= 41.624904823523146,  (at simulation time 237.003,300
2023-09-25 08:46:25,815 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1381,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62624249299382, Longitude= -71.00266420812905, }, Latitude= 41.624904823523146,  (at simulation time 237.101,300
2023-09-25 08:46:25,815 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1382,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62624249299382, Longitude= -71.00266420812905, }, Latitude= 41.624904823523146,  (at simulation time 237.202,800
2023-09-25 08:46:25,815 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1383,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62624249299382, Longitude= -71.00266420812905, }, Latitude= 41.624904823523146,  (at simulation time 237.303,300
2023-09-25 08:46:25,816 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1384,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62624249299382, Longitude= -71.00266420812905, }, Latitude= 41.624904823523146,  (at simulation time 237.403,800
2023-09-25 08:46:25,816 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1385,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62624249299382, Longitude= -71.00266420812905, }, Latitude= 41.624904823523146,  (at simulation time 237.502,800
2023-09-25 08:46:25,816 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1386,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62624249299382, Longitude= -71.00266420812905, }, Latitude= 41.624904823523146,  (at simulation time 237.603,800
2023-09-25 08:46:25,816 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1387,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62624249299382, Longitude= -71.00266420812905, }, Latitude= 41.624904823523146,  (at simulation time 237.702,800
2023-09-25 08:46:25,816 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1388,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62624249299382, Longitude= -71.00266420812905, }, Latitude= 41.624904823523146,  (at simulation time 237.803,300
2023-09-25 08:46:25,816 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1389,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62624249299382, Longitude= -71.00266420812905, }, Latitude= 41.624904823523146,  (at simulation time 237.903,300
2023-09-25 08:46:25,818 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1390,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626196335045655, Longitude= -71.00271393486506, }, Latitude= 41.624904823523146,  (at simulation time 238.002,300
2023-09-25 08:46:25,818 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1391,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626196335045655, Longitude= -71.00271393486506, }, Latitude= 41.624904823523146,  (at simulation time 238.103,800
2023-09-25 08:46:25,818 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1392,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626196335045655, Longitude= -71.00271393486506, }, Latitude= 41.624904823523146,  (at simulation time 238.203,800
2023-09-25 08:46:25,818 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1393,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626196335045655, Longitude= -71.00271393486506, }, Latitude= 41.624904823523146,  (at simulation time 238.303,800
2023-09-25 08:46:25,819 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1394,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626196335045655, Longitude= -71.00271393486506, }, Latitude= 41.624904823523146,  (at simulation time 238.403,300
2023-09-25 08:46:25,819 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1395,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626196335045655, Longitude= -71.00271393486506, }, Latitude= 41.624904823523146,  (at simulation time 238.503,300
2023-09-25 08:46:25,819 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1396,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626196335045655, Longitude= -71.00271393486506, }, Latitude= 41.624904823523146,  (at simulation time 238.603,800
2023-09-25 08:46:25,819 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1397,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626196335045655, Longitude= -71.00271393486506, }, Latitude= 41.624904823523146,  (at simulation time 238.704,300
2023-09-25 08:46:25,819 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1398,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626196335045655, Longitude= -71.00271393486506, }, Latitude= 41.624904823523146,  (at simulation time 238.804,300
2023-09-25 08:46:25,819 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1399,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626196335045655, Longitude= -71.00271393486506, }, Latitude= 41.624904823523146,  (at simulation time 238.902,300
2023-09-25 08:46:25,821 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1400,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62614821998057, Longitude= -71.00276818376709, }, Latitude= 41.624904823523146,  (at simulation time 239.003,300
2023-09-25 08:46:25,821 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1401,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62614821998057, Longitude= -71.00276818376709, }, Latitude= 41.624904823523146,  (at simulation time 239.101,300
2023-09-25 08:46:25,821 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1402,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62614821998057, Longitude= -71.00276818376709, }, Latitude= 41.624904823523146,  (at simulation time 239.204,800
2023-09-25 08:46:25,822 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1403,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62614821998057, Longitude= -71.00276818376709, }, Latitude= 41.624904823523146,  (at simulation time 239.303,800
2023-09-25 08:46:25,822 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1404,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62614821998057, Longitude= -71.00276818376709, }, Latitude= 41.624904823523146,  (at simulation time 239.403,800
2023-09-25 08:46:25,822 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1405,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62614821998057, Longitude= -71.00276818376709, }, Latitude= 41.624904823523146,  (at simulation time 239.502,300
2023-09-25 08:46:25,822 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1406,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62614821998057, Longitude= -71.00276818376709, }, Latitude= 41.624904823523146,  (at simulation time 239.603,800
2023-09-25 08:46:25,822 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1407,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62614821998057, Longitude= -71.00276818376709, }, Latitude= 41.624904823523146,  (at simulation time 239.702,800
2023-09-25 08:46:25,822 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1408,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62614821998057, Longitude= -71.00276818376709, }, Latitude= 41.624904823523146,  (at simulation time 239.801,800
2023-09-25 08:46:25,822 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1409,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62614821998057, Longitude= -71.00276818376709, }, Latitude= 41.624904823523146,  (at simulation time 239.902,800
2023-09-25 08:46:25,824 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1410,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626098415441675, Longitude= -71.0028243374082, }, Latitude= 41.624904823523146,  (at simulation time 240.001,300
2023-09-25 08:46:25,824 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1411,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626098415441675, Longitude= -71.0028243374082, }, Latitude= 41.624904823523146,  (at simulation time 240.103,800
2023-09-25 08:46:25,825 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1412,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626098415441675, Longitude= -71.0028243374082, }, Latitude= 41.624904823523146,  (at simulation time 240.201,300
2023-09-25 08:46:25,825 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1413,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626098415441675, Longitude= -71.0028243374082, }, Latitude= 41.624904823523146,  (at simulation time 240.304,300
2023-09-25 08:46:25,825 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1414,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626098415441675, Longitude= -71.0028243374082, }, Latitude= 41.624904823523146,  (at simulation time 240.404,300
2023-09-25 08:46:25,825 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1415,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626098415441675, Longitude= -71.0028243374082, }, Latitude= 41.624904823523146,  (at simulation time 240.501,800
2023-09-25 08:46:25,825 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1416,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626098415441675, Longitude= -71.0028243374082, }, Latitude= 41.624904823523146,  (at simulation time 240.603,800
2023-09-25 08:46:25,825 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1417,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626098415441675, Longitude= -71.0028243374082, }, Latitude= 41.624904823523146,  (at simulation time 240.702,800
2023-09-25 08:46:25,826 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1418,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626098415441675, Longitude= -71.0028243374082, }, Latitude= 41.624904823523146,  (at simulation time 240.801,300
2023-09-25 08:46:25,826 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1419,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626098415441675, Longitude= -71.0028243374082, }, Latitude= 41.624904823523146,  (at simulation time 240.901,800
2023-09-25 08:46:25,827 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1420,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62605047282901, Longitude= -71.00288323260168, }, Latitude= 41.624904823523146,  (at simulation time 241.002,300
2023-09-25 08:46:25,828 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1421,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62605047282901, Longitude= -71.00288323260168, }, Latitude= 41.624904823523146,  (at simulation time 241.102,800
2023-09-25 08:46:25,828 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1422,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62605047282901, Longitude= -71.00288323260168, }, Latitude= 41.624904823523146,  (at simulation time 241.203,300
