2023-05-03 21:46:14,196 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 13.000,000,000 s)
2023-05-03 21:46:14,197 INFO  - Activated Cellular Module (at simulation time 13.000,000,000 s)
2023-05-03 21:46:14,204 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=60,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63060318505487, Longitude= -71.00203177547326,  (at simulation time 14.002,300,000 s)
2023-05-03 21:46:14,671 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=633,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.302,300,000 s)
2023-05-03 21:46:14,672 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=634,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.403,300,000 s)
2023-05-03 21:46:14,672 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=635,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.503,800,000 s)
2023-05-03 21:46:14,672 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=636,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.601,800,000 s)
2023-05-03 21:46:14,672 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=637,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.703,300,000 s)
2023-05-03 21:46:14,672 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=638,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.801,800,000 s)
2023-05-03 21:46:14,672 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=639,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.903,300,000 s)
2023-05-03 21:46:14,674 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=640,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.003,300,000 s)
2023-05-03 21:46:14,674 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=641,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.102,300,000 s)
2023-05-03 21:46:14,674 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=642,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.202,300,000 s)
2023-05-03 21:46:14,674 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=643,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.302,800,000 s)
2023-05-03 21:46:14,674 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=644,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.403,800,000 s)
2023-05-03 21:46:14,675 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=645,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.504,300,000 s)
2023-05-03 21:46:14,675 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=646,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.602,300,000 s)
2023-05-03 21:46:14,675 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=647,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.701,300,000 s)
2023-05-03 21:46:14,675 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=648,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.802,800,000 s)
2023-05-03 21:46:14,675 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=649,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.902,300,000 s)
2023-05-03 21:46:14,677 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=650,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240927969946, Longitude= -71.00628358848974,  (at simulation time 80.002,800,000 s)
2023-05-03 21:46:14,677 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=651,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240927969946, Longitude= -71.00628358848974,  (at simulation time 80.100,800,000 s)
2023-05-03 21:46:14,677 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=652,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240927969946, Longitude= -71.00628358848974,  (at simulation time 80.201,300,000 s)
2023-05-03 21:46:14,677 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=653,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240927969946, Longitude= -71.00628358848974,  (at simulation time 80.302,300,000 s)
2023-05-03 21:46:14,678 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=654,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240927969946, Longitude= -71.00628358848974,  (at simulation time 80.403,800,000 s)
2023-05-03 21:46:14,678 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=655,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240927969946, Longitude= -71.00628358848974,  (at simulation time 80.503,800,000 s)
2023-05-03 21:46:14,678 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=656,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240927969946, Longitude= -71.00628358848974,  (at simulation time 80.604,300,000 s)
2023-05-03 21:46:14,678 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=657,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240927969946, Longitude= -71.00628358848974,  (at simulation time 80.703,300,000 s)
2023-05-03 21:46:14,678 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=658,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240927969946, Longitude= -71.00628358848974,  (at simulation time 80.803,300,000 s)
2023-05-03 21:46:14,678 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=659,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240927969946, Longitude= -71.00628358848974,  (at simulation time 80.903,800,000 s)
2023-05-03 21:46:14,680 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=660,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632441572274935, Longitude= -71.00634132392103,  (at simulation time 81.003,800,000 s)
2023-05-03 21:46:14,680 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=661,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632441572274935, Longitude= -71.00634132392103,  (at simulation time 81.101,800,000 s)
2023-05-03 21:46:14,680 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=662,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632441572274935, Longitude= -71.00634132392103,  (at simulation time 81.202,800,000 s)
2023-05-03 21:46:14,680 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=663,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632441572274935, Longitude= -71.00634132392103,  (at simulation time 81.303,800,000 s)
2023-05-03 21:46:14,680 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=664,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632441572274935, Longitude= -71.00634132392103,  (at simulation time 81.402,800,000 s)
2023-05-03 21:46:14,680 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=665,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632441572274935, Longitude= -71.00634132392103,  (at simulation time 81.502,300,000 s)
2023-05-03 21:46:14,681 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=666,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632441572274935, Longitude= -71.00634132392103,  (at simulation time 81.603,800,000 s)
2023-05-03 21:46:14,681 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=667,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632441572274935, Longitude= -71.00634132392103,  (at simulation time 81.703,800,000 s)
2023-05-03 21:46:14,681 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=668,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632441572274935, Longitude= -71.00634132392103,  (at simulation time 81.802,800,000 s)
2023-05-03 21:46:14,681 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=669,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632441572274935, Longitude= -71.00634132392103,  (at simulation time 81.902,800,000 s)
2023-05-03 21:46:14,683 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=670,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632491711712454, Longitude= -71.00639752986797,  (at simulation time 82.003,800,000 s)
2023-05-03 21:46:14,683 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=671,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632491711712454, Longitude= -71.00639752986797,  (at simulation time 82.104,800,000 s)
2023-05-03 21:46:14,683 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=672,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632491711712454, Longitude= -71.00639752986797,  (at simulation time 82.200,800,000 s)
2023-05-03 21:46:14,683 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=673,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632491711712454, Longitude= -71.00639752986797,  (at simulation time 82.302,800,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=674,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632491711712454, Longitude= -71.00639752986797,  (at simulation time 82.402,800,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=675,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632491711712454, Longitude= -71.00639752986797,  (at simulation time 82.502,800,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=676,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632491711712454, Longitude= -71.00639752986797,  (at simulation time 82.602,800,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=677,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632491711712454, Longitude= -71.00639752986797,  (at simulation time 82.702,800,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=678,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632491711712454, Longitude= -71.00639752986797,  (at simulation time 82.802,800,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=679,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632491711712454, Longitude= -71.00639752986797,  (at simulation time 82.901,300,000 s)
2023-05-03 21:46:14,685 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=680,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63253846514794, Longitude= -71.00643196832742,  (at simulation time 83.003,800,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=681,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63253846514794, Longitude= -71.00643196832742,  (at simulation time 83.103,300,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=682,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63253846514794, Longitude= -71.00643196832742,  (at simulation time 83.202,800,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=683,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63253846514794, Longitude= -71.00643196832742,  (at simulation time 83.303,300,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=684,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63253846514794, Longitude= -71.00643196832742,  (at simulation time 83.403,300,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=685,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63253846514794, Longitude= -71.00643196832742,  (at simulation time 83.502,300,000 s)
2023-05-03 21:46:14,687 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=686,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63253846514794, Longitude= -71.00643196832742,  (at simulation time 83.603,800,000 s)
2023-05-03 21:46:14,687 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=687,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63253846514794, Longitude= -71.00643196832742,  (at simulation time 83.701,800,000 s)
2023-05-03 21:46:14,687 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=688,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63253846514794, Longitude= -71.00643196832742,  (at simulation time 83.804,300,000 s)
2023-05-03 21:46:14,687 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=689,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63253846514794, Longitude= -71.00643196832742,  (at simulation time 83.902,800,000 s)
2023-05-03 21:46:14,688 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=690,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63258268742912, Longitude= -71.00645714039149,  (at simulation time 84.003,300,000 s)
2023-05-03 21:46:14,688 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=691,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63258268742912, Longitude= -71.00645714039149,  (at simulation time 84.103,300,000 s)
2023-05-03 21:46:14,688 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=692,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63258268742912, Longitude= -71.00645714039149,  (at simulation time 84.200,800,000 s)
2023-05-03 21:46:14,689 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=693,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63258268742912, Longitude= -71.00645714039149,  (at simulation time 84.300,800,000 s)
2023-05-03 21:46:14,689 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=694,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63258268742912, Longitude= -71.00645714039149,  (at simulation time 84.403,800,000 s)
2023-05-03 21:46:14,689 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=695,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63258268742912, Longitude= -71.00645714039149,  (at simulation time 84.503,300,000 s)
2023-05-03 21:46:14,689 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=696,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63258268742912, Longitude= -71.00645714039149,  (at simulation time 84.603,300,000 s)
2023-05-03 21:46:14,689 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=697,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63258268742912, Longitude= -71.00645714039149,  (at simulation time 84.703,800,000 s)
2023-05-03 21:46:14,689 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=698,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63258268742912, Longitude= -71.00645714039149,  (at simulation time 84.802,300,000 s)
2023-05-03 21:46:14,690 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=699,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63258268742912, Longitude= -71.00645714039149,  (at simulation time 84.903,800,000 s)
2023-05-03 21:46:14,691 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=700,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632613488905726, Longitude= -71.00647332039823,  (at simulation time 85.003,300,000 s)
2023-05-03 21:46:14,691 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=701,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632613488905726, Longitude= -71.00647332039823,  (at simulation time 85.103,300,000 s)
2023-05-03 21:46:14,691 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=702,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632613488905726, Longitude= -71.00647332039823,  (at simulation time 85.203,300,000 s)
2023-05-03 21:46:14,692 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=703,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632613488905726, Longitude= -71.00647332039823,  (at simulation time 85.302,300,000 s)
2023-05-03 21:46:14,692 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=704,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632613488905726, Longitude= -71.00647332039823,  (at simulation time 85.402,300,000 s)
2023-05-03 21:46:14,692 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=705,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632613488905726, Longitude= -71.00647332039823,  (at simulation time 85.502,300,000 s)
2023-05-03 21:46:14,692 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=706,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632613488905726, Longitude= -71.00647332039823,  (at simulation time 85.600,800,000 s)
2023-05-03 21:46:14,692 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=707,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632613488905726, Longitude= -71.00647332039823,  (at simulation time 85.702,800,000 s)
2023-05-03 21:46:14,693 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=708,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632613488905726, Longitude= -71.00647332039823,  (at simulation time 85.803,800,000 s)
2023-05-03 21:46:14,693 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=709,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632613488905726, Longitude= -71.00647332039823,  (at simulation time 85.902,800,000 s)
2023-05-03 21:46:14,694 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=710,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632630677107706, Longitude= -71.0064823493633,  (at simulation time 86.002,800,000 s)
2023-05-03 21:46:14,694 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=711,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632630677107706, Longitude= -71.0064823493633,  (at simulation time 86.102,800,000 s)
2023-05-03 21:46:14,694 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=712,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632630677107706, Longitude= -71.0064823493633,  (at simulation time 86.202,300,000 s)
2023-05-03 21:46:14,694 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=713,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632630677107706, Longitude= -71.0064823493633,  (at simulation time 86.303,300,000 s)
2023-05-03 21:46:14,695 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=714,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632630677107706, Longitude= -71.0064823493633,  (at simulation time 86.403,800,000 s)
2023-05-03 21:46:14,695 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=715,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632630677107706, Longitude= -71.0064823493633,  (at simulation time 86.502,800,000 s)
2023-05-03 21:46:14,695 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=716,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632630677107706, Longitude= -71.0064823493633,  (at simulation time 86.603,800,000 s)
2023-05-03 21:46:14,695 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=717,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632630677107706, Longitude= -71.0064823493633,  (at simulation time 86.703,800,000 s)
2023-05-03 21:46:14,695 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=718,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632630677107706, Longitude= -71.0064823493633,  (at simulation time 86.802,800,000 s)
2023-05-03 21:46:14,695 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=719,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632630677107706, Longitude= -71.0064823493633,  (at simulation time 86.901,800,000 s)
2023-05-03 21:46:14,697 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=720,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63265359927241, Longitude= -71.00649439038826,  (at simulation time 87.003,800,000 s)
2023-05-03 21:46:14,697 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=721,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63265359927241, Longitude= -71.00649439038826,  (at simulation time 87.101,300,000 s)
2023-05-03 21:46:14,697 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=722,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63265359927241, Longitude= -71.00649439038826,  (at simulation time 87.203,800,000 s)
2023-05-03 21:46:14,697 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=723,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63265359927241, Longitude= -71.00649439038826,  (at simulation time 87.301,800,000 s)
