Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:45:22,761 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1332,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62646515084039, Longitude= -71.00245117552255, } (at simulation time 232.201,400,  (at simulation time 232.201,800
2023-05-03 21:45:22,761 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1333,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62646515084039, Longitude= -71.00245117552255, } (at simulation time 232.301,900,  (at simulation time 232.303,800
2023-05-03 21:45:22,761 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1334,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62646515084039, Longitude= -71.00245117552255, } (at simulation time 232.401,900,  (at simulation time 232.402,300
2023-05-03 21:45:22,761 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1335,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62646515084039, Longitude= -71.00245117552255, } (at simulation time 232.500,400,  (at simulation time 232.502,800
2023-05-03 21:45:22,761 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1336,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62646515084039, Longitude= -71.00245117552255, } (at simulation time 232.600,400,  (at simulation time 232.602,800
2023-05-03 21:45:22,761 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1337,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62646515084039, Longitude= -71.00245117552255, } (at simulation time 232.701,900,  (at simulation time 232.703,800
2023-05-03 21:45:22,761 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1338,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62646515084039, Longitude= -71.00245117552255, } (at simulation time 232.800,400,  (at simulation time 232.802,300
2023-05-03 21:45:22,761 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1339,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62646515084039, Longitude= -71.00245117552255, } (at simulation time 232.901,400,  (at simulation time 232.903,300
2023-05-03 21:45:22,762 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1340,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.626419372529696, Longitude= -71.00249221762421, } (at simulation time 233.002,400,  (at simulation time 233.002,800
2023-05-03 21:45:22,762 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1341,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.626419372529696, Longitude= -71.00249221762421, } (at simulation time 233.102,400,  (at simulation time 233.104,800
2023-05-03 21:45:22,762 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1342,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.626419372529696, Longitude= -71.00249221762421, } (at simulation time 233.201,400,  (at simulation time 233.203,300
2023-05-03 21:45:22,762 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1343,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.626419372529696, Longitude= -71.00249221762421, } (at simulation time 233.301,400,  (at simulation time 233.303,800
2023-05-03 21:45:22,762 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1344,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.626419372529696, Longitude= -71.00249221762421, } (at simulation time 233.401,400,  (at simulation time 233.403,800
2023-05-03 21:45:22,762 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1345,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.626419372529696, Longitude= -71.00249221762421, } (at simulation time 233.500,400,  (at simulation time 233.502,800
2023-05-03 21:45:22,762 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1346,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.626419372529696, Longitude= -71.00249221762421, } (at simulation time 233.601,400,  (at simulation time 233.603,800
2023-05-03 21:45:22,762 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1347,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.626419372529696, Longitude= -71.00249221762421, } (at simulation time 233.701,400,  (at simulation time 233.702,300
2023-05-03 21:45:22,762 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1348,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.626419372529696, Longitude= -71.00249221762421, } (at simulation time 233.802,400,  (at simulation time 233.804,800
2023-05-03 21:45:22,762 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1349,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.626419372529696, Longitude= -71.00249221762421, } (at simulation time 233.902,400,  (at simulation time 233.902,800
2023-05-03 21:45:22,763 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1350,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.6263705340486, Longitude= -71.00253600321518, } (at simulation time 234.001,900,  (at simulation time 234.002,800
2023-05-03 21:45:22,763 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1351,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.6263705340486, Longitude= -71.00253600321518, } (at simulation time 234.100,900,  (at simulation time 234.103,300
2023-05-03 21:45:22,763 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1352,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.6263705340486, Longitude= -71.00253600321518, } (at simulation time 234.200,400,  (at simulation time 234.201,800
2023-05-03 21:45:22,763 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1353,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.6263705340486, Longitude= -71.00253600321518, } (at simulation time 234.300,400,  (at simulation time 234.302,800
2023-05-03 21:45:22,763 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1354,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.6263705340486, Longitude= -71.00253600321518, } (at simulation time 234.401,400,  (at simulation time 234.402,800
2023-05-03 21:45:22,763 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1355,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.6263705340486, Longitude= -71.00253600321518, } (at simulation time 234.500,900,  (at simulation time 234.502,300
2023-05-03 21:45:22,763 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1356,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.6263705340486, Longitude= -71.00253600321518, } (at simulation time 234.600,900,  (at simulation time 234.603,300
2023-05-03 21:45:22,763 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1357,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.6263705340486, Longitude= -71.00253600321518, } (at simulation time 234.700,900,  (at simulation time 234.701,800
2023-05-03 21:45:22,764 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1358,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.6263705340486, Longitude= -71.00253600321518, } (at simulation time 234.802,400,  (at simulation time 234.803,300
2023-05-03 21:45:22,764 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1359,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.6263705340486, Longitude= -71.00253600321518, } (at simulation time 234.900,900,  (at simulation time 234.902,300
2023-05-03 21:45:22,764 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1360,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62632142217859, Longitude= -71.00258472649189, } (at simulation time 235.001,400,  (at simulation time 235.003,300
2023-05-03 21:45:22,764 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1361,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62632142217859, Longitude= -71.00258472649189, } (at simulation time 235.100,900,  (at simulation time 235.101,300
2023-05-03 21:45:22,765 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1362,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62632142217859, Longitude= -71.00258472649189, } (at simulation time 235.200,400,  (at simulation time 235.201,300
2023-05-03 21:45:22,765 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1363,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62632142217859, Longitude= -71.00258472649189, } (at simulation time 235.301,900,  (at simulation time 235.302,800
2023-05-03 21:45:22,765 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1364,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62632142217859, Longitude= -71.00258472649189, } (at simulation time 235.401,400,  (at simulation time 235.403,300
2023-05-03 21:45:22,765 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1365,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62632142217859, Longitude= -71.00258472649189, } (at simulation time 235.502,400,  (at simulation time 235.503,300
2023-05-03 21:45:22,765 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1366,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62632142217859, Longitude= -71.00258472649189, } (at simulation time 235.600,400,  (at simulation time 235.600,800
2023-05-03 21:45:22,765 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1367,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62632142217859, Longitude= -71.00258472649189, } (at simulation time 235.700,900,  (at simulation time 235.701,800
2023-05-03 21:45:22,765 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1368,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62632142217859, Longitude= -71.00258472649189, } (at simulation time 235.800,400,  (at simulation time 235.802,300
2023-05-03 21:45:22,765 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1369,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62632142217859, Longitude= -71.00258472649189, } (at simulation time 235.902,400,  (at simulation time 235.902,800
2023-05-03 21:45:22,767 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1370,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62627148198327, Longitude= -71.00263501626414, } (at simulation time 236.000,400,  (at simulation time 236.001,300
2023-05-03 21:45:22,767 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1371,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62627148198327, Longitude= -71.00263501626414, } (at simulation time 236.102,400,  (at simulation time 236.103,300
2023-05-03 21:45:22,767 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1372,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62627148198327, Longitude= -71.00263501626414, } (at simulation time 236.200,400,  (at simulation time 236.201,800
2023-05-03 21:45:22,767 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1373,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62627148198327, Longitude= -71.00263501626414, } (at simulation time 236.302,400,  (at simulation time 236.304,800
2023-05-03 21:45:22,767 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1374,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62627148198327, Longitude= -71.00263501626414, } (at simulation time 236.402,400,  (at simulation time 236.403,300
2023-05-03 21:45:22,767 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1375,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62627148198327, Longitude= -71.00263501626414, } (at simulation time 236.500,900,  (at simulation time 236.502,800
2023-05-03 21:45:22,767 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1376,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62627148198327, Longitude= -71.00263501626414, } (at simulation time 236.600,900,  (at simulation time 236.602,800
2023-05-03 21:45:22,767 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1377,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62627148198327, Longitude= -71.00263501626414, } (at simulation time 236.701,900,  (at simulation time 236.704,300
2023-05-03 21:45:22,767 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1378,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62627148198327, Longitude= -71.00263501626414, } (at simulation time 236.802,400,  (at simulation time 236.804,800
2023-05-03 21:45:22,768 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1379,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62627148198327, Longitude= -71.00263501626414, } (at simulation time 236.901,900,  (at simulation time 236.902,800
2023-05-03 21:45:22,769 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1380,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62622183566691, Longitude= -71.00268518331292, } (at simulation time 237.000,400,  (at simulation time 237.001,800
2023-05-03 21:45:22,769 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1381,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62622183566691, Longitude= -71.00268518331292, } (at simulation time 237.100,400,  (at simulation time 237.101,300
2023-05-03 21:45:22,769 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1382,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62622183566691, Longitude= -71.00268518331292, } (at simulation time 237.200,900,  (at simulation time 237.203,300
2023-05-03 21:45:22,769 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1383,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62622183566691, Longitude= -71.00268518331292, } (at simulation time 237.300,900,  (at simulation time 237.302,800
2023-05-03 21:45:22,769 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1384,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62622183566691, Longitude= -71.00268518331292, } (at simulation time 237.400,900,  (at simulation time 237.402,300
2023-05-03 21:45:22,769 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1385,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62622183566691, Longitude= -71.00268518331292, } (at simulation time 237.500,400,  (at simulation time 237.500,800
2023-05-03 21:45:22,770 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1386,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62622183566691, Longitude= -71.00268518331292, } (at simulation time 237.602,400,  (at simulation time 237.604,800
2023-05-03 21:45:22,770 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1387,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62622183566691, Longitude= -71.00268518331292, } (at simulation time 237.701,900,  (at simulation time 237.702,300
2023-05-03 21:45:22,770 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1388,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62622183566691, Longitude= -71.00268518331292, } (at simulation time 237.800,900,  (at simulation time 237.803,300
2023-05-03 21:45:22,770 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1389,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62622183566691, Longitude= -71.00268518331292, } (at simulation time 237.900,400,  (at simulation time 237.901,300
2023-05-03 21:45:22,771 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1390,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62617618338106, Longitude= -71.00273665553075, } (at simulation time 238.000,900,  (at simulation time 238.002,300
2023-05-03 21:45:22,771 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1391,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62617618338106, Longitude= -71.00273665553075, } (at simulation time 238.102,400,  (at simulation time 238.103,300
2023-05-03 21:45:22,771 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1392,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62617618338106, Longitude= -71.00273665553075, } (at simulation time 238.201,400,  (at simulation time 238.202,800
2023-05-03 21:45:22,771 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1393,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62617618338106, Longitude= -71.00273665553075, } (at simulation time 238.300,900,  (at simulation time 238.303,300
2023-05-03 21:45:22,771 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1394,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62617618338106, Longitude= -71.00273665553075, } (at simulation time 238.401,900,  (at simulation time 238.402,800
2023-05-03 21:45:22,771 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1395,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62617618338106, Longitude= -71.00273665553075, } (at simulation time 238.501,900,  (at simulation time 238.503,300
2023-05-03 21:45:22,771 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1396,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62617618338106, Longitude= -71.00273665553075, } (at simulation time 238.602,400,  (at simulation time 238.603,300
2023-05-03 21:45:22,771 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1397,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62617618338106, Longitude= -71.00273665553075, } (at simulation time 238.700,900,  (at simulation time 238.701,300
2023-05-03 21:45:22,772 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1398,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62617618338106, Longitude= -71.00273665553075, } (at simulation time 238.800,400,  (at simulation time 238.802,800
2023-05-03 21:45:22,772 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1399,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62617618338106, Longitude= -71.00273665553075, } (at simulation time 238.900,900,  (at simulation time 238.901,300
2023-05-03 21:45:22,773 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1400,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62612991896313, Longitude= -71.00278881781884, } (at simulation time 239.001,900,  (at simulation time 239.003,300
2023-05-03 21:45:22,773 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=1401,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62612991896313, Longitude= -71.00278881781884, } (at simulation time 239.102,400,  (at simulation time 239.104,800
