Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:10,892 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 30,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, }, Latitude= 41.62984225180874,  (at simulation time 11.003,300
2023-09-25 08:46:10,892 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 31,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, }, Latitude= 41.62984225180874,  (at simulation time 11.102,800
2023-09-25 08:46:10,893 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 32,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, }, Latitude= 41.62984225180874,  (at simulation time 11.202,800
2023-09-25 08:46:10,893 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 33,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, }, Latitude= 41.62984225180874,  (at simulation time 11.302,300
2023-09-25 08:46:10,894 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 34,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, }, Latitude= 41.62984225180874,  (at simulation time 11.403,300
2023-09-25 08:46:10,894 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 35,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, }, Latitude= 41.62984225180874,  (at simulation time 11.503,300
2023-09-25 08:46:10,895 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 36,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, }, Latitude= 41.62984225180874,  (at simulation time 11.602,800
2023-09-25 08:46:10,895 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 37,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, }, Latitude= 41.62984225180874,  (at simulation time 11.702,800
2023-09-25 08:46:10,896 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 38,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, }, Latitude= 41.62984225180874,  (at simulation time 11.804,300
2023-09-25 08:46:10,896 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 39,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, }, Latitude= 41.62984225180874,  (at simulation time 11.903,300
2023-09-25 08:46:10,900 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 40,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, }, Latitude= 41.62984225180874,  (at simulation time 12.003,300
2023-09-25 08:46:10,900 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 41,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, }, Latitude= 41.62984225180874,  (at simulation time 12.103,300
2023-09-25 08:46:10,901 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 42,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, }, Latitude= 41.62984225180874,  (at simulation time 12.202,300
2023-09-25 08:46:10,901 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 43,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, }, Latitude= 41.62984225180874,  (at simulation time 12.302,800
2023-09-25 08:46:10,902 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 44,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, }, Latitude= 41.62984225180874,  (at simulation time 12.402,300
2023-09-25 08:46:10,903 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 45,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, }, Latitude= 41.62984225180874,  (at simulation time 12.503,800
2023-09-25 08:46:10,903 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 46,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, }, Latitude= 41.62984225180874,  (at simulation time 12.602,300
2023-09-25 08:46:10,904 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 47,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, }, Latitude= 41.62984225180874,  (at simulation time 12.703,300
2023-09-25 08:46:10,904 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 48,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, }, Latitude= 41.62984225180874,  (at simulation time 12.804,800
2023-09-25 08:46:10,904 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 49,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, }, Latitude= 41.62984225180874,  (at simulation time 12.904,800
2023-09-25 08:46:10,908 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 50,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63066690400181, Longitude= -71.0020604002055, }, Latitude= 41.62984225180874,  (at simulation time 13.003,300
2023-09-25 08:46:10,908 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 51,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63066690400181, Longitude= -71.0020604002055, }, Latitude= 41.62984225180874,  (at simulation time 13.102,300
2023-09-25 08:46:10,908 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 52,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63066690400181, Longitude= -71.0020604002055, }, Latitude= 41.62984225180874,  (at simulation time 13.203,300
2023-09-25 08:46:10,909 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 53,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63066690400181, Longitude= -71.0020604002055, }, Latitude= 41.62984225180874,  (at simulation time 13.303,800
2023-09-25 08:46:10,909 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 54,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63066690400181, Longitude= -71.0020604002055, }, Latitude= 41.62984225180874,  (at simulation time 13.404,800
2023-09-25 08:46:10,910 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 55,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63066690400181, Longitude= -71.0020604002055, }, Latitude= 41.62984225180874,  (at simulation time 13.501,300
2023-09-25 08:46:10,910 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 56,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63066690400181, Longitude= -71.0020604002055, }, Latitude= 41.62984225180874,  (at simulation time 13.603,300
2023-09-25 08:46:10,911 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 57,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63066690400181, Longitude= -71.0020604002055, }, Latitude= 41.62984225180874,  (at simulation time 13.702,300
2023-09-25 08:46:10,911 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 58,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63066690400181, Longitude= -71.0020604002055, }, Latitude= 41.62984225180874,  (at simulation time 13.801,300
2023-09-25 08:46:10,911 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 59,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63066690400181, Longitude= -71.0020604002055, }, Latitude= 41.62984225180874,  (at simulation time 13.901,800
2023-09-25 08:46:10,915 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 60,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63072295659538, Longitude= -71.00208808627998, }, Latitude= 41.62984225180874,  (at simulation time 14.002,800
2023-09-25 08:46:10,915 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 61,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63072295659538, Longitude= -71.00208808627998, }, Latitude= 41.62984225180874,  (at simulation time 14.104,800
2023-09-25 08:46:10,916 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 62,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63072295659538, Longitude= -71.00208808627998, }, Latitude= 41.62984225180874,  (at simulation time 14.204,800
2023-09-25 08:46:10,916 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 63,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63072295659538, Longitude= -71.00208808627998, }, Latitude= 41.62984225180874,  (at simulation time 14.302,300
2023-09-25 08:46:10,917 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 64,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63072295659538, Longitude= -71.00208808627998, }, Latitude= 41.62984225180874,  (at simulation time 14.403,300
2023-09-25 08:46:10,917 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 65,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63072295659538, Longitude= -71.00208808627998, }, Latitude= 41.62984225180874,  (at simulation time 14.501,300
2023-09-25 08:46:10,918 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 66,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63072295659538, Longitude= -71.00208808627998, }, Latitude= 41.62984225180874,  (at simulation time 14.604,800
2023-09-25 08:46:10,919 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 67,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63072295659538, Longitude= -71.00208808627998, }, Latitude= 41.62984225180874,  (at simulation time 14.703,300
2023-09-25 08:46:10,919 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 68,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63072295659538, Longitude= -71.00208808627998, }, Latitude= 41.62984225180874,  (at simulation time 14.801,800
2023-09-25 08:46:10,920 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 69,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63072295659538, Longitude= -71.00208808627998, }, Latitude= 41.62984225180874,  (at simulation time 14.902,300
2023-09-25 08:46:10,925 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 70,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, }, Latitude= 41.62984225180874,  (at simulation time 15.001,800
2023-09-25 08:46:10,926 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 71,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, }, Latitude= 41.62984225180874,  (at simulation time 15.101,800
2023-09-25 08:46:10,926 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 72,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, }, Latitude= 41.62984225180874,  (at simulation time 15.203,800
2023-09-25 08:46:10,927 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 73,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, }, Latitude= 41.62984225180874,  (at simulation time 15.301,300
2023-09-25 08:46:10,927 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 74,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, }, Latitude= 41.62984225180874,  (at simulation time 15.402,800
2023-09-25 08:46:10,928 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 75,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, }, Latitude= 41.62984225180874,  (at simulation time 15.502,800
2023-09-25 08:46:10,928 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 76,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, }, Latitude= 41.62984225180874,  (at simulation time 15.603,800
2023-09-25 08:46:10,928 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 77,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, }, Latitude= 41.62984225180874,  (at simulation time 15.701,800
2023-09-25 08:46:10,929 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 78,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, }, Latitude= 41.62984225180874,  (at simulation time 15.803,300
2023-09-25 08:46:10,929 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 79,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, }, Latitude= 41.62984225180874,  (at simulation time 15.901,800
2023-09-25 08:46:10,932 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 80,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, }, Latitude= 41.62984225180874,  (at simulation time 16.001,800
2023-09-25 08:46:10,933 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 81,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, }, Latitude= 41.62984225180874,  (at simulation time 16.103,800
2023-09-25 08:46:10,934 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 82,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, }, Latitude= 41.62984225180874,  (at simulation time 16.202,300
2023-09-25 08:46:10,934 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 83,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, }, Latitude= 41.62984225180874,  (at simulation time 16.302,300
2023-09-25 08:46:10,935 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 84,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, }, Latitude= 41.62984225180874,  (at simulation time 16.404,300
2023-09-25 08:46:10,935 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 85,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, }, Latitude= 41.62984225180874,  (at simulation time 16.501,300
2023-09-25 08:46:10,935 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 86,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, }, Latitude= 41.62984225180874,  (at simulation time 16.602,800
2023-09-25 08:46:10,936 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 87,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, }, Latitude= 41.62984225180874,  (at simulation time 16.701,300
2023-09-25 08:46:10,936 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 88,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, }, Latitude= 41.62984225180874,  (at simulation time 16.804,300
2023-09-25 08:46:10,936 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 89,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, }, Latitude= 41.62984225180874,  (at simulation time 16.903,300
2023-09-25 08:46:10,939 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 90,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, }, Latitude= 41.62984225180874,  (at simulation time 17.002,800
2023-09-25 08:46:10,940 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 91,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, }, Latitude= 41.62984225180874,  (at simulation time 17.101,800
2023-09-25 08:46:10,940 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 92,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, }, Latitude= 41.62984225180874,  (at simulation time 17.203,800
2023-09-25 08:46:10,940 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 93,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, }, Latitude= 41.62984225180874,  (at simulation time 17.301,800
2023-09-25 08:46:10,941 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 94,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, }, Latitude= 41.62984225180874,  (at simulation time 17.400,800
2023-09-25 08:46:10,941 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 95,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, }, Latitude= 41.62984225180874,  (at simulation time 17.501,800
2023-09-25 08:46:10,941 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 96,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, }, Latitude= 41.62984225180874,  (at simulation time 17.601,800
2023-09-25 08:46:10,942 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 97,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, }, Latitude= 41.62984225180874,  (at simulation time 17.703,800
2023-09-25 08:46:10,942 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 98,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, }, Latitude= 41.62984225180874,  (at simulation time 17.800,800
2023-09-25 08:46:10,942 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 99,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, }, Latitude= 41.62984225180874,  (at simulation time 17.903,300
2023-09-25 08:46:10,945 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 100,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63096731370535, Longitude= -71.00221808567252, }, Latitude= 41.62984225180874,  (at simulation time 18.001,800
2023-09-25 08:46:10,945 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 101,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63096731370535, Longitude= -71.00221808567252, }, Latitude= 41.62984225180874,  (at simulation time 18.100,800
2023-09-25 08:46:10,945 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 102,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63096731370535, Longitude= -71.00221808567252, }, Latitude= 41.62984225180874,  (at simulation time 18.202,300
2023-09-25 08:46:10,946 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 103,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63096731370535, Longitude= -71.00221808567252, }, Latitude= 41.62984225180874,  (at simulation time 18.302,800
2023-09-25 08:46:10,946 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 104,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63096731370535, Longitude= -71.00221808567252, }, Latitude= 41.62984225180874,  (at simulation time 18.401,800
2023-09-25 08:46:10,946 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 105,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63096731370535, Longitude= -71.00221808567252, }, Latitude= 41.62984225180874,  (at simulation time 18.503,300
2023-09-25 08:46:10,947 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 106,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63096731370535, Longitude= -71.00221808567252, }, Latitude= 41.62984225180874,  (at simulation time 18.602,300
2023-09-25 08:46:10,947 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 107,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63096731370535, Longitude= -71.00221808567252, }, Latitude= 41.62984225180874,  (at simulation time 18.702,300
2023-09-25 08:46:10,948 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 108,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63096731370535, Longitude= -71.00221808567252, }, Latitude= 41.62984225180874,  (at simulation time 18.803,800
2023-09-25 08:46:10,948 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 109,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63096731370535, Longitude= -71.00221808567252, }, Latitude= 41.62984225180874,  (at simulation time 18.900,800
2023-09-25 08:46:10,953 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 110,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63102803968687, Longitude= -71.00225740510899, }, Latitude= 41.62984225180874,  (at simulation time 19.002,300
2023-09-25 08:46:10,954 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 111,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63102803968687, Longitude= -71.00225740510899, }, Latitude= 41.62984225180874,  (at simulation time 19.102,300
2023-09-25 08:46:10,954 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 112,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63102803968687, Longitude= -71.00225740510899, }, Latitude= 41.62984225180874,  (at simulation time 19.201,800
