Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:54,749 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2460,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62745788039905, Longitude= -71.01041119640503, }, Latitude= 41.63002320830884,  (at simulation time 385.002,300
2023-09-25 08:46:54,749 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2461,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62745788039905, Longitude= -71.01041119640503, }, Latitude= 41.63002320830884,  (at simulation time 385.102,300
2023-09-25 08:46:54,750 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2462,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62745788039905, Longitude= -71.01041119640503, }, Latitude= 41.63002320830884,  (at simulation time 385.202,800
2023-09-25 08:46:54,750 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2463,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62745788039905, Longitude= -71.01041119640503, }, Latitude= 41.63002320830884,  (at simulation time 385.302,800
2023-09-25 08:46:54,750 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2464,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62745788039905, Longitude= -71.01041119640503, }, Latitude= 41.63002320830884,  (at simulation time 385.401,800
2023-09-25 08:46:54,750 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2465,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62745788039905, Longitude= -71.01041119640503, }, Latitude= 41.63002320830884,  (at simulation time 385.502,800
2023-09-25 08:46:54,750 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2466,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62745788039905, Longitude= -71.01041119640503, }, Latitude= 41.63002320830884,  (at simulation time 385.603,300
2023-09-25 08:46:54,750 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2467,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62745788039905, Longitude= -71.01041119640503, }, Latitude= 41.63002320830884,  (at simulation time 385.702,300
2023-09-25 08:46:54,750 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2468,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62745788039905, Longitude= -71.01041119640503, }, Latitude= 41.63002320830884,  (at simulation time 385.801,300
2023-09-25 08:46:54,751 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2469,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62745788039905, Longitude= -71.01041119640503, }, Latitude= 41.63002320830884,  (at simulation time 385.904,800
2023-09-25 08:46:54,752 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2470,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62750984256027, Longitude= -71.0104466556577, }, Latitude= 41.63002320830884,  (at simulation time 386.003,300
2023-09-25 08:46:54,752 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2471,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62750984256027, Longitude= -71.0104466556577, }, Latitude= 41.63002320830884,  (at simulation time 386.102,800
2023-09-25 08:46:54,752 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2472,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62750984256027, Longitude= -71.0104466556577, }, Latitude= 41.63002320830884,  (at simulation time 386.201,800
2023-09-25 08:46:54,752 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2473,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62750984256027, Longitude= -71.0104466556577, }, Latitude= 41.63002320830884,  (at simulation time 386.302,300
2023-09-25 08:46:54,752 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2474,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62750984256027, Longitude= -71.0104466556577, }, Latitude= 41.63002320830884,  (at simulation time 386.401,800
2023-09-25 08:46:54,752 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2475,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62750984256027, Longitude= -71.0104466556577, }, Latitude= 41.63002320830884,  (at simulation time 386.503,300
2023-09-25 08:46:54,753 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2476,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62750984256027, Longitude= -71.0104466556577, }, Latitude= 41.63002320830884,  (at simulation time 386.602,800
2023-09-25 08:46:54,753 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2477,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62750984256027, Longitude= -71.0104466556577, }, Latitude= 41.63002320830884,  (at simulation time 386.702,300
2023-09-25 08:46:54,753 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2478,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62750984256027, Longitude= -71.0104466556577, }, Latitude= 41.63002320830884,  (at simulation time 386.802,300
2023-09-25 08:46:54,753 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2479,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62750984256027, Longitude= -71.0104466556577, }, Latitude= 41.63002320830884,  (at simulation time 386.904,800
2023-09-25 08:46:54,754 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2480,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275654193865, Longitude= -71.01048261673111, }, Latitude= 41.63002320830884,  (at simulation time 387.003,300
2023-09-25 08:46:54,754 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2481,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275654193865, Longitude= -71.01048261673111, }, Latitude= 41.63002320830884,  (at simulation time 387.103,800
2023-09-25 08:46:54,754 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2482,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275654193865, Longitude= -71.01048261673111, }, Latitude= 41.63002320830884,  (at simulation time 387.202,800
2023-09-25 08:46:54,755 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2483,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275654193865, Longitude= -71.01048261673111, }, Latitude= 41.63002320830884,  (at simulation time 387.302,800
2023-09-25 08:46:54,755 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2484,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275654193865, Longitude= -71.01048261673111, }, Latitude= 41.63002320830884,  (at simulation time 387.403,300
2023-09-25 08:46:54,755 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2485,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275654193865, Longitude= -71.01048261673111, }, Latitude= 41.63002320830884,  (at simulation time 387.503,300
2023-09-25 08:46:54,755 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2486,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275654193865, Longitude= -71.01048261673111, }, Latitude= 41.63002320830884,  (at simulation time 387.602,800
2023-09-25 08:46:54,755 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2487,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275654193865, Longitude= -71.01048261673111, }, Latitude= 41.63002320830884,  (at simulation time 387.703,300
2023-09-25 08:46:54,755 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2488,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275654193865, Longitude= -71.01048261673111, }, Latitude= 41.63002320830884,  (at simulation time 387.803,300
2023-09-25 08:46:54,755 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2489,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275654193865, Longitude= -71.01048261673111, }, Latitude= 41.63002320830884,  (at simulation time 387.904,300
2023-09-25 08:46:54,757 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2490,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761584664593, Longitude= -71.01051356357713, }, Latitude= 41.63002320830884,  (at simulation time 388.001,300
2023-09-25 08:46:54,757 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2491,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761584664593, Longitude= -71.01051356357713, }, Latitude= 41.63002320830884,  (at simulation time 388.101,300
2023-09-25 08:46:54,757 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2492,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761584664593, Longitude= -71.01051356357713, }, Latitude= 41.63002320830884,  (at simulation time 388.201,800
2023-09-25 08:46:54,757 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2493,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761584664593, Longitude= -71.01051356357713, }, Latitude= 41.63002320830884,  (at simulation time 388.303,300
2023-09-25 08:46:54,757 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2494,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761584664593, Longitude= -71.01051356357713, }, Latitude= 41.63002320830884,  (at simulation time 388.402,300
2023-09-25 08:46:54,757 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2495,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761584664593, Longitude= -71.01051356357713, }, Latitude= 41.63002320830884,  (at simulation time 388.503,300
2023-09-25 08:46:54,757 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2496,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761584664593, Longitude= -71.01051356357713, }, Latitude= 41.63002320830884,  (at simulation time 388.602,800
2023-09-25 08:46:54,758 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2497,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761584664593, Longitude= -71.01051356357713, }, Latitude= 41.63002320830884,  (at simulation time 388.701,300
2023-09-25 08:46:54,758 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2498,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761584664593, Longitude= -71.01051356357713, }, Latitude= 41.63002320830884,  (at simulation time 388.802,300
2023-09-25 08:46:54,758 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2499,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761584664593, Longitude= -71.01051356357713, }, Latitude= 41.63002320830884,  (at simulation time 388.904,300
2023-09-25 08:46:54,759 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2500,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627665929248856, Longitude= -71.01054429896489, }, Latitude= 41.63002320830884,  (at simulation time 389.004,300
2023-09-25 08:46:54,760 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2501,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627665929248856, Longitude= -71.01054429896489, }, Latitude= 41.63002320830884,  (at simulation time 389.104,300
2023-09-25 08:46:54,760 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2502,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627665929248856, Longitude= -71.01054429896489, }, Latitude= 41.63002320830884,  (at simulation time 389.203,800
2023-09-25 08:46:54,760 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2503,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627665929248856, Longitude= -71.01054429896489, }, Latitude= 41.63002320830884,  (at simulation time 389.303,800
2023-09-25 08:46:54,760 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2504,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627665929248856, Longitude= -71.01054429896489, }, Latitude= 41.63002320830884,  (at simulation time 389.403,300
2023-09-25 08:46:54,760 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2505,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627665929248856, Longitude= -71.01054429896489, }, Latitude= 41.63002320830884,  (at simulation time 389.503,300
2023-09-25 08:46:54,760 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2506,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627665929248856, Longitude= -71.01054429896489, }, Latitude= 41.63002320830884,  (at simulation time 389.603,800
2023-09-25 08:46:54,761 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2507,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627665929248856, Longitude= -71.01054429896489, }, Latitude= 41.63002320830884,  (at simulation time 389.702,800
2023-09-25 08:46:54,761 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2508,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627665929248856, Longitude= -71.01054429896489, }, Latitude= 41.63002320830884,  (at simulation time 389.803,800
2023-09-25 08:46:54,761 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2509,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627665929248856, Longitude= -71.01054429896489, }, Latitude= 41.63002320830884,  (at simulation time 389.903,800
2023-09-25 08:46:54,762 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2510,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627730034180075, Longitude= -71.01058359996212, }, Latitude= 41.63002320830884,  (at simulation time 390.001,800
2023-09-25 08:46:54,763 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2511,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627730034180075, Longitude= -71.01058359996212, }, Latitude= 41.63002320830884,  (at simulation time 390.103,800
2023-09-25 08:46:54,763 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2512,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627730034180075, Longitude= -71.01058359996212, }, Latitude= 41.63002320830884,  (at simulation time 390.203,300
2023-09-25 08:46:54,763 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2513,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627730034180075, Longitude= -71.01058359996212, }, Latitude= 41.63002320830884,  (at simulation time 390.302,300
2023-09-25 08:46:54,763 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2514,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627730034180075, Longitude= -71.01058359996212, }, Latitude= 41.63002320830884,  (at simulation time 390.402,800
2023-09-25 08:46:54,763 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2515,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627730034180075, Longitude= -71.01058359996212, }, Latitude= 41.63002320830884,  (at simulation time 390.504,800
2023-09-25 08:46:54,763 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2516,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627730034180075, Longitude= -71.01058359996212, }, Latitude= 41.63002320830884,  (at simulation time 390.603,300
2023-09-25 08:46:54,763 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2517,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627730034180075, Longitude= -71.01058359996212, }, Latitude= 41.63002320830884,  (at simulation time 390.703,300
2023-09-25 08:46:54,763 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2518,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627730034180075, Longitude= -71.01058359996212, }, Latitude= 41.63002320830884,  (at simulation time 390.802,800
2023-09-25 08:46:54,764 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2519,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627730034180075, Longitude= -71.01058359996212, }, Latitude= 41.63002320830884,  (at simulation time 390.904,800
2023-09-25 08:46:54,765 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2520,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62778465030803, Longitude= -71.01061471295307, }, Latitude= 41.63002320830884,  (at simulation time 391.002,800
2023-09-25 08:46:54,765 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2521,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62778465030803, Longitude= -71.01061471295307, }, Latitude= 41.63002320830884,  (at simulation time 391.101,800
2023-09-25 08:46:54,765 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2522,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62778465030803, Longitude= -71.01061471295307, }, Latitude= 41.63002320830884,  (at simulation time 391.201,800
2023-09-25 08:46:54,765 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2523,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62778465030803, Longitude= -71.01061471295307, }, Latitude= 41.63002320830884,  (at simulation time 391.302,800
2023-09-25 08:46:54,765 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2524,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62778465030803, Longitude= -71.01061471295307, }, Latitude= 41.63002320830884,  (at simulation time 391.404,800
2023-09-25 08:46:54,765 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2525,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62778465030803, Longitude= -71.01061471295307, }, Latitude= 41.63002320830884,  (at simulation time 391.502,300
2023-09-25 08:46:54,766 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2526,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62778465030803, Longitude= -71.01061471295307, }, Latitude= 41.63002320830884,  (at simulation time 391.601,800
2023-09-25 08:46:54,766 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2527,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62778465030803, Longitude= -71.01061471295307, }, Latitude= 41.63002320830884,  (at simulation time 391.702,300
2023-09-25 08:46:54,766 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2528,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62778465030803, Longitude= -71.01061471295307, }, Latitude= 41.63002320830884,  (at simulation time 391.802,800
2023-09-25 08:46:54,766 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2529,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62778465030803, Longitude= -71.01061471295307, }, Latitude= 41.63002320830884,  (at simulation time 391.901,300
2023-09-25 08:46:54,767 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2530,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627841896337536, Longitude= -71.01064600394915, }, Latitude= 41.63002320830884,  (at simulation time 392.004,800
2023-09-25 08:46:54,767 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2531,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627841896337536, Longitude= -71.01064600394915, }, Latitude= 41.63002320830884,  (at simulation time 392.102,300
2023-09-25 08:46:54,767 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2532,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627841896337536, Longitude= -71.01064600394915, }, Latitude= 41.63002320830884,  (at simulation time 392.203,800
2023-09-25 08:46:54,767 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2533,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627841896337536, Longitude= -71.01064600394915, }, Latitude= 41.63002320830884,  (at simulation time 392.302,800
2023-09-25 08:46:54,768 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2534,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627841896337536, Longitude= -71.01064600394915, }, Latitude= 41.63002320830884,  (at simulation time 392.403,800
2023-09-25 08:46:54,768 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2535,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627841896337536, Longitude= -71.01064600394915, }, Latitude= 41.63002320830884,  (at simulation time 392.501,800
2023-09-25 08:46:54,768 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2536,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627841896337536, Longitude= -71.01064600394915, }, Latitude= 41.63002320830884,  (at simulation time 392.602,800
2023-09-25 08:46:54,768 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2537,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627841896337536, Longitude= -71.01064600394915, }, Latitude= 41.63002320830884,  (at simulation time 392.702,300
2023-09-25 08:46:54,768 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2538,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627841896337536, Longitude= -71.01064600394915, }, Latitude= 41.63002320830884,  (at simulation time 392.801,800
2023-09-25 08:46:54,768 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2539,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627841896337536, Longitude= -71.01064600394915, }, Latitude= 41.63002320830884,  (at simulation time 392.901,800
2023-09-25 08:46:54,769 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2540,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62790492116952, Longitude= -71.0106804537431, }, Latitude= 41.63002320830884,  (at simulation time 393.002,300
2023-09-25 08:46:54,770 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2541,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62790492116952, Longitude= -71.0106804537431, }, Latitude= 41.63002320830884,  (at simulation time 393.103,300
2023-09-25 08:46:54,770 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2542,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62790492116952, Longitude= -71.0106804537431, }, Latitude= 41.63002320830884,  (at simulation time 393.203,800
