Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:46:06,913 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=360,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.6322847166707, Longitude= -71.00418826302386, } (at simulation time 51.001,400,  (at simulation time 51.003,800
2023-05-03 21:46:06,913 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=361,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.6322847166707, Longitude= -71.00418826302386, } (at simulation time 51.100,400,  (at simulation time 51.102,800
2023-05-03 21:46:06,913 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=362,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.6322847166707, Longitude= -71.00418826302386, } (at simulation time 51.201,400,  (at simulation time 51.202,800
2023-05-03 21:46:06,913 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=363,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.6322847166707, Longitude= -71.00418826302386, } (at simulation time 51.302,400,  (at simulation time 51.302,800
2023-05-03 21:46:06,913 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=364,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.6322847166707, Longitude= -71.00418826302386, } (at simulation time 51.402,400,  (at simulation time 51.403,300
2023-05-03 21:46:06,914 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=365,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.6322847166707, Longitude= -71.00418826302386, } (at simulation time 51.501,400,  (at simulation time 51.503,300
2023-05-03 21:46:06,914 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=366,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.6322847166707, Longitude= -71.00418826302386, } (at simulation time 51.600,400,  (at simulation time 51.601,300
2023-05-03 21:46:06,914 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=367,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.6322847166707, Longitude= -71.00418826302386, } (at simulation time 51.700,900,  (at simulation time 51.702,800
2023-05-03 21:46:06,914 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=368,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.6322847166707, Longitude= -71.00418826302386, } (at simulation time 51.801,900,  (at simulation time 51.802,300
2023-05-03 21:46:06,914 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=369,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.6322847166707, Longitude= -71.00418826302386, } (at simulation time 51.901,900,  (at simulation time 51.903,300
2023-05-03 21:46:06,915 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=370,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632300867025634, Longitude= -71.00425869657872, } (at simulation time 52.001,400,  (at simulation time 52.002,800
2023-05-03 21:46:06,915 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=371,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632300867025634, Longitude= -71.00425869657872, } (at simulation time 52.101,900,  (at simulation time 52.103,300
2023-05-03 21:46:06,915 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=372,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632300867025634, Longitude= -71.00425869657872, } (at simulation time 52.200,400,  (at simulation time 52.202,800
2023-05-03 21:46:06,915 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=373,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632300867025634, Longitude= -71.00425869657872, } (at simulation time 52.300,900,  (at simulation time 52.301,800
2023-05-03 21:46:06,915 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=374,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632300867025634, Longitude= -71.00425869657872, } (at simulation time 52.402,400,  (at simulation time 52.402,800
2023-05-03 21:46:06,915 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=375,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632300867025634, Longitude= -71.00425869657872, } (at simulation time 52.501,900,  (at simulation time 52.502,800
2023-05-03 21:46:06,916 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=376,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632300867025634, Longitude= -71.00425869657872, } (at simulation time 52.602,400,  (at simulation time 52.604,800
2023-05-03 21:46:06,916 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=377,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632300867025634, Longitude= -71.00425869657872, } (at simulation time 52.700,900,  (at simulation time 52.702,800
2023-05-03 21:46:06,916 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=378,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632300867025634, Longitude= -71.00425869657872, } (at simulation time 52.800,900,  (at simulation time 52.801,800
2023-05-03 21:46:06,916 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=379,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632300867025634, Longitude= -71.00425869657872, } (at simulation time 52.900,400,  (at simulation time 52.902,300
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=380,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231820103268, Longitude= -71.00434022879018, } (at simulation time 53.001,900,  (at simulation time 53.002,800
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=381,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231820103268, Longitude= -71.00434022879018, } (at simulation time 53.100,900,  (at simulation time 53.102,300
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=382,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231820103268, Longitude= -71.00434022879018, } (at simulation time 53.200,400,  (at simulation time 53.201,800
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=383,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231820103268, Longitude= -71.00434022879018, } (at simulation time 53.301,900,  (at simulation time 53.302,300
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=384,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231820103268, Longitude= -71.00434022879018, } (at simulation time 53.401,400,  (at simulation time 53.403,300
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=385,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231820103268, Longitude= -71.00434022879018, } (at simulation time 53.501,900,  (at simulation time 53.504,300
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=386,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231820103268, Longitude= -71.00434022879018, } (at simulation time 53.600,900,  (at simulation time 53.601,800
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=387,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231820103268, Longitude= -71.00434022879018, } (at simulation time 53.701,400,  (at simulation time 53.702,300
2023-05-03 21:46:06,918 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=388,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231820103268, Longitude= -71.00434022879018, } (at simulation time 53.801,400,  (at simulation time 53.802,800
2023-05-03 21:46:06,918 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=389,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231820103268, Longitude= -71.00434022879018, } (at simulation time 53.902,400,  (at simulation time 53.904,300
2023-05-03 21:46:06,919 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=390,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233391833569, Longitude= -71.00441494354497, } (at simulation time 54.002,400,  (at simulation time 54.002,800
2023-05-03 21:46:06,919 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=391,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233391833569, Longitude= -71.00441494354497, } (at simulation time 54.101,400,  (at simulation time 54.103,800
2023-05-03 21:46:06,919 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=392,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233391833569, Longitude= -71.00441494354497, } (at simulation time 54.201,900,  (at simulation time 54.204,300
2023-05-03 21:46:06,919 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=393,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233391833569, Longitude= -71.00441494354497, } (at simulation time 54.300,900,  (at simulation time 54.302,300
2023-05-03 21:46:06,919 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=394,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233391833569, Longitude= -71.00441494354497, } (at simulation time 54.401,900,  (at simulation time 54.402,800
2023-05-03 21:46:06,919 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=395,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233391833569, Longitude= -71.00441494354497, } (at simulation time 54.500,900,  (at simulation time 54.501,800
2023-05-03 21:46:06,919 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=396,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233391833569, Longitude= -71.00441494354497, } (at simulation time 54.600,400,  (at simulation time 54.601,800
2023-05-03 21:46:06,920 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=397,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233391833569, Longitude= -71.00441494354497, } (at simulation time 54.702,400,  (at simulation time 54.703,800
2023-05-03 21:46:06,920 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=398,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233391833569, Longitude= -71.00441494354497, } (at simulation time 54.802,400,  (at simulation time 54.803,300
2023-05-03 21:46:06,920 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=399,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233391833569, Longitude= -71.00441494354497, } (at simulation time 54.901,400,  (at simulation time 54.901,800
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=400,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234655629651, Longitude= -71.00449316316005, } (at simulation time 55.000,900,  (at simulation time 55.001,800
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=401,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234655629651, Longitude= -71.00449316316005, } (at simulation time 55.100,400,  (at simulation time 55.102,300
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=402,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234655629651, Longitude= -71.00449316316005, } (at simulation time 55.200,900,  (at simulation time 55.201,300
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=403,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234655629651, Longitude= -71.00449316316005, } (at simulation time 55.300,400,  (at simulation time 55.301,300
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=404,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234655629651, Longitude= -71.00449316316005, } (at simulation time 55.402,400,  (at simulation time 55.403,800
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=405,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234655629651, Longitude= -71.00449316316005, } (at simulation time 55.501,900,  (at simulation time 55.502,800
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=406,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234655629651, Longitude= -71.00449316316005, } (at simulation time 55.602,400,  (at simulation time 55.604,800
2023-05-03 21:46:06,923 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=407,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234655629651, Longitude= -71.00449316316005, } (at simulation time 55.701,400,  (at simulation time 55.702,300
2023-05-03 21:46:06,923 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=408,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234655629651, Longitude= -71.00449316316005, } (at simulation time 55.800,400,  (at simulation time 55.800,800
2023-05-03 21:46:06,923 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=409,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234655629651, Longitude= -71.00449316316005, } (at simulation time 55.901,900,  (at simulation time 55.903,800
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=410,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632360212296035, Longitude= -71.00457768408819, } (at simulation time 56.001,900,  (at simulation time 56.004,300
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=411,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632360212296035, Longitude= -71.00457768408819, } (at simulation time 56.100,900,  (at simulation time 56.102,300
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=412,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632360212296035, Longitude= -71.00457768408819, } (at simulation time 56.200,900,  (at simulation time 56.201,300
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=413,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632360212296035, Longitude= -71.00457768408819, } (at simulation time 56.301,900,  (at simulation time 56.302,800
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=414,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632360212296035, Longitude= -71.00457768408819, } (at simulation time 56.401,400,  (at simulation time 56.403,800
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=415,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632360212296035, Longitude= -71.00457768408819, } (at simulation time 56.501,400,  (at simulation time 56.502,300
2023-05-03 21:46:06,925 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=416,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632360212296035, Longitude= -71.00457768408819, } (at simulation time 56.601,400,  (at simulation time 56.602,300
2023-05-03 21:46:06,925 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=417,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632360212296035, Longitude= -71.00457768408819, } (at simulation time 56.700,400,  (at simulation time 56.701,800
2023-05-03 21:46:06,925 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=418,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632360212296035, Longitude= -71.00457768408819, } (at simulation time 56.801,900,  (at simulation time 56.803,300
2023-05-03 21:46:06,925 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=419,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632360212296035, Longitude= -71.00457768408819, } (at simulation time 56.902,400,  (at simulation time 56.903,300
2023-05-03 21:46:06,926 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=420,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632371172919946, Longitude= -71.00465877374064, } (at simulation time 57.002,400,  (at simulation time 57.004,300
2023-05-03 21:46:06,926 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=421,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632371172919946, Longitude= -71.00465877374064, } (at simulation time 57.102,400,  (at simulation time 57.104,800
2023-05-03 21:46:06,926 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=422,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632371172919946, Longitude= -71.00465877374064, } (at simulation time 57.200,400,  (at simulation time 57.202,300
2023-05-03 21:46:06,926 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=423,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632371172919946, Longitude= -71.00465877374064, } (at simulation time 57.301,400,  (at simulation time 57.303,300
2023-05-03 21:46:06,926 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=424,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632371172919946, Longitude= -71.00465877374064, } (at simulation time 57.401,400,  (at simulation time 57.403,800
2023-05-03 21:46:06,926 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=425,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632371172919946, Longitude= -71.00465877374064, } (at simulation time 57.500,400,  (at simulation time 57.502,800
2023-05-03 21:46:06,927 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=426,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632371172919946, Longitude= -71.00465877374064, } (at simulation time 57.601,900,  (at simulation time 57.603,300
2023-05-03 21:46:06,927 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=427,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632371172919946, Longitude= -71.00465877374064, } (at simulation time 57.701,400,  (at simulation time 57.702,800
2023-05-03 21:46:06,927 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=428,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632371172919946, Longitude= -71.00465877374064, } (at simulation time 57.800,900,  (at simulation time 57.803,300
2023-05-03 21:46:06,927 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=429,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632371172919946, Longitude= -71.00465877374064, } (at simulation time 57.901,900,  (at simulation time 57.903,800
2023-05-03 21:46:06,928 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=430,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238047971659, Longitude= -71.00474217328075, } (at simulation time 58.000,900,  (at simulation time 58.002,300
2023-05-03 21:46:06,928 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=431,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238047971659, Longitude= -71.00474217328075, } (at simulation time 58.100,900,  (at simulation time 58.103,300
2023-05-03 21:46:06,928 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=432,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238047971659, Longitude= -71.00474217328075, } (at simulation time 58.202,400,  (at simulation time 58.203,300
