Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:46:06,919 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=390,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229884589832, Longitude= -71.00424919002783, } (at simulation time 54.002,400,  (at simulation time 54.002,800
2023-05-03 21:46:06,919 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=391,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229884589832, Longitude= -71.00424919002783, } (at simulation time 54.101,400,  (at simulation time 54.102,800
2023-05-03 21:46:06,919 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=392,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229884589832, Longitude= -71.00424919002783, } (at simulation time 54.201,900,  (at simulation time 54.203,300
2023-05-03 21:46:06,919 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=393,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229884589832, Longitude= -71.00424919002783, } (at simulation time 54.300,900,  (at simulation time 54.301,800
2023-05-03 21:46:06,919 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=394,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229884589832, Longitude= -71.00424919002783, } (at simulation time 54.401,900,  (at simulation time 54.404,300
2023-05-03 21:46:06,919 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=395,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229884589832, Longitude= -71.00424919002783, } (at simulation time 54.500,900,  (at simulation time 54.503,300
2023-05-03 21:46:06,919 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=396,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229884589832, Longitude= -71.00424919002783, } (at simulation time 54.600,400,  (at simulation time 54.601,300
2023-05-03 21:46:06,920 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=397,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229884589832, Longitude= -71.00424919002783, } (at simulation time 54.702,400,  (at simulation time 54.704,800
2023-05-03 21:46:06,920 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=398,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229884589832, Longitude= -71.00424919002783, } (at simulation time 54.802,400,  (at simulation time 54.802,800
2023-05-03 21:46:06,920 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=399,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229884589832, Longitude= -71.00424919002783, } (at simulation time 54.901,400,  (at simulation time 54.903,800
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=400,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231442677972, Longitude= -71.00432247619204, } (at simulation time 55.000,900,  (at simulation time 55.001,300
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=401,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231442677972, Longitude= -71.00432247619204, } (at simulation time 55.100,400,  (at simulation time 55.102,800
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=402,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231442677972, Longitude= -71.00432247619204, } (at simulation time 55.200,900,  (at simulation time 55.202,300
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=403,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231442677972, Longitude= -71.00432247619204, } (at simulation time 55.300,400,  (at simulation time 55.300,800
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=404,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231442677972, Longitude= -71.00432247619204, } (at simulation time 55.402,400,  (at simulation time 55.404,300
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=405,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231442677972, Longitude= -71.00432247619204, } (at simulation time 55.501,900,  (at simulation time 55.503,800
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=406,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231442677972, Longitude= -71.00432247619204, } (at simulation time 55.602,400,  (at simulation time 55.602,800
2023-05-03 21:46:06,923 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=407,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231442677972, Longitude= -71.00432247619204, } (at simulation time 55.701,400,  (at simulation time 55.701,800
2023-05-03 21:46:06,923 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=408,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231442677972, Longitude= -71.00432247619204, } (at simulation time 55.800,400,  (at simulation time 55.802,800
2023-05-03 21:46:06,923 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=409,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231442677972, Longitude= -71.00432247619204, } (at simulation time 55.901,900,  (at simulation time 55.903,300
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=410,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233095737903, Longitude= -71.0044002297267, } (at simulation time 56.001,900,  (at simulation time 56.003,800
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=411,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233095737903, Longitude= -71.0044002297267, } (at simulation time 56.100,900,  (at simulation time 56.102,300
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=412,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233095737903, Longitude= -71.0044002297267, } (at simulation time 56.200,900,  (at simulation time 56.203,300
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=413,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233095737903, Longitude= -71.0044002297267, } (at simulation time 56.301,900,  (at simulation time 56.303,300
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=414,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233095737903, Longitude= -71.0044002297267, } (at simulation time 56.401,400,  (at simulation time 56.403,800
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=415,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233095737903, Longitude= -71.0044002297267, } (at simulation time 56.501,400,  (at simulation time 56.502,800
2023-05-03 21:46:06,925 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=416,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233095737903, Longitude= -71.0044002297267, } (at simulation time 56.601,400,  (at simulation time 56.602,800
2023-05-03 21:46:06,925 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=417,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233095737903, Longitude= -71.0044002297267, } (at simulation time 56.700,400,  (at simulation time 56.701,300
2023-05-03 21:46:06,925 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=418,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233095737903, Longitude= -71.0044002297267, } (at simulation time 56.801,900,  (at simulation time 56.804,300
2023-05-03 21:46:06,925 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=419,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63233095737903, Longitude= -71.0044002297267, } (at simulation time 56.902,400,  (at simulation time 56.904,300
2023-05-03 21:46:06,926 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=420,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234596932596, Longitude= -71.0044895302392, } (at simulation time 57.002,400,  (at simulation time 57.004,300
2023-05-03 21:46:06,926 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=421,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234596932596, Longitude= -71.0044895302392, } (at simulation time 57.102,400,  (at simulation time 57.103,800
2023-05-03 21:46:06,926 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=422,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234596932596, Longitude= -71.0044895302392, } (at simulation time 57.200,400,  (at simulation time 57.201,800
2023-05-03 21:46:06,926 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=423,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234596932596, Longitude= -71.0044895302392, } (at simulation time 57.301,400,  (at simulation time 57.303,800
2023-05-03 21:46:06,926 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=424,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234596932596, Longitude= -71.0044895302392, } (at simulation time 57.401,400,  (at simulation time 57.403,300
2023-05-03 21:46:06,926 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=425,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234596932596, Longitude= -71.0044895302392, } (at simulation time 57.500,400,  (at simulation time 57.502,300
2023-05-03 21:46:06,927 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=426,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234596932596, Longitude= -71.0044895302392, } (at simulation time 57.601,900,  (at simulation time 57.604,300
2023-05-03 21:46:06,927 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=427,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234596932596, Longitude= -71.0044895302392, } (at simulation time 57.701,400,  (at simulation time 57.703,300
2023-05-03 21:46:06,927 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=428,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234596932596, Longitude= -71.0044895302392, } (at simulation time 57.800,900,  (at simulation time 57.803,300
2023-05-03 21:46:06,927 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=429,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234596932596, Longitude= -71.0044895302392, } (at simulation time 57.901,900,  (at simulation time 57.903,300
2023-05-03 21:46:06,928 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=430,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, } (at simulation time 58.000,900,  (at simulation time 58.002,300
2023-05-03 21:46:06,928 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=431,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, } (at simulation time 58.100,900,  (at simulation time 58.101,800
2023-05-03 21:46:06,928 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=432,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, } (at simulation time 58.202,400,  (at simulation time 58.204,300
2023-05-03 21:46:06,928 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=433,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, } (at simulation time 58.301,400,  (at simulation time 58.302,800
2023-05-03 21:46:06,928 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=434,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, } (at simulation time 58.402,400,  (at simulation time 58.403,800
2023-05-03 21:46:06,929 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=435,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, } (at simulation time 58.500,400,  (at simulation time 58.502,800
2023-05-03 21:46:06,929 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=436,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, } (at simulation time 58.601,400,  (at simulation time 58.601,800
2023-05-03 21:46:06,929 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=437,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, } (at simulation time 58.701,400,  (at simulation time 58.702,800
2023-05-03 21:46:06,929 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=438,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, } (at simulation time 58.801,400,  (at simulation time 58.803,300
2023-05-03 21:46:06,929 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=439,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, } (at simulation time 58.901,400,  (at simulation time 58.903,300
2023-05-03 21:46:06,930 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=440,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, } (at simulation time 59.001,900,  (at simulation time 59.003,300
2023-05-03 21:46:06,930 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=441,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, } (at simulation time 59.101,400,  (at simulation time 59.103,800
2023-05-03 21:46:06,930 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=442,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, } (at simulation time 59.200,400,  (at simulation time 59.202,800
2023-05-03 21:46:06,930 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=443,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, } (at simulation time 59.301,400,  (at simulation time 59.303,800
2023-05-03 21:46:06,930 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=444,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, } (at simulation time 59.401,400,  (at simulation time 59.403,300
2023-05-03 21:46:06,931 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=445,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, } (at simulation time 59.500,900,  (at simulation time 59.502,300
2023-05-03 21:46:06,931 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=446,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, } (at simulation time 59.601,400,  (at simulation time 59.602,300
2023-05-03 21:46:06,931 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=447,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, } (at simulation time 59.700,400,  (at simulation time 59.702,300
2023-05-03 21:46:06,931 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=448,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, } (at simulation time 59.800,400,  (at simulation time 59.801,300
2023-05-03 21:46:06,931 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=449,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, } (at simulation time 59.900,900,  (at simulation time 59.903,300
2023-05-03 21:46:06,932 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=450,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, } (at simulation time 60.001,400,  (at simulation time 60.003,300
2023-05-03 21:46:06,932 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=451,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, } (at simulation time 60.100,400,  (at simulation time 60.100,800
2023-05-03 21:46:06,932 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=452,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, } (at simulation time 60.201,400,  (at simulation time 60.203,300
2023-05-03 21:46:06,933 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=453,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, } (at simulation time 60.300,900,  (at simulation time 60.302,800
2023-05-03 21:46:06,933 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=454,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, } (at simulation time 60.400,900,  (at simulation time 60.401,300
2023-05-03 21:46:06,933 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=455,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, } (at simulation time 60.502,400,  (at simulation time 60.504,800
2023-05-03 21:46:06,933 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=456,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, } (at simulation time 60.600,400,  (at simulation time 60.602,800
2023-05-03 21:46:06,933 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=457,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, } (at simulation time 60.700,400,  (at simulation time 60.702,300
2023-05-03 21:46:06,933 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=458,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, } (at simulation time 60.800,900,  (at simulation time 60.802,300
2023-05-03 21:46:06,933 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=459,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, } (at simulation time 60.901,400,  (at simulation time 60.903,300
2023-05-03 21:46:06,934 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=460,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238825896177, Longitude= -71.00481188464967, } (at simulation time 61.001,900,  (at simulation time 61.003,800
2023-05-03 21:46:06,934 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=461,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238825896177, Longitude= -71.00481188464967, } (at simulation time 61.100,900,  (at simulation time 61.101,800
2023-05-03 21:46:06,934 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=462,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63238825896177, Longitude= -71.00481188464967, } (at simulation time 61.201,400,  (at simulation time 61.201,800
