Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:32,730 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 660,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632492490393034, Longitude= -71.00639822100905, } (at simulation time 81.002,400,  (at simulation time 81.003,800
2023-09-25 08:46:32,730 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 661,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632492490393034, Longitude= -71.00639822100905, } (at simulation time 81.101,400,  (at simulation time 81.102,800
2023-09-25 08:46:32,730 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 662,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632492490393034, Longitude= -71.00639822100905, } (at simulation time 81.201,400,  (at simulation time 81.202,300
2023-09-25 08:46:32,730 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 663,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632492490393034, Longitude= -71.00639822100905, } (at simulation time 81.301,400,  (at simulation time 81.302,300
2023-09-25 08:46:32,730 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 664,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632492490393034, Longitude= -71.00639822100905, } (at simulation time 81.400,900,  (at simulation time 81.402,800
2023-09-25 08:46:32,730 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 665,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632492490393034, Longitude= -71.00639822100905, } (at simulation time 81.501,900,  (at simulation time 81.503,300
2023-09-25 08:46:32,730 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 666,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632492490393034, Longitude= -71.00639822100905, } (at simulation time 81.602,400,  (at simulation time 81.603,300
2023-09-25 08:46:32,731 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 667,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632492490393034, Longitude= -71.00639822100905, } (at simulation time 81.701,400,  (at simulation time 81.701,800
2023-09-25 08:46:32,731 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 668,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632492490393034, Longitude= -71.00639822100905, } (at simulation time 81.802,400,  (at simulation time 81.804,800
2023-09-25 08:46:32,731 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 669,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632492490393034, Longitude= -71.00639822100905, } (at simulation time 81.900,900,  (at simulation time 81.903,300
2023-09-25 08:46:32,732 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 670,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63253102704976, Longitude= -71.00642706919236, } (at simulation time 82.000,400,  (at simulation time 82.001,800
2023-09-25 08:46:32,732 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 671,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63253102704976, Longitude= -71.00642706919236, } (at simulation time 82.101,900,  (at simulation time 82.103,800
2023-09-25 08:46:32,732 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 672,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63253102704976, Longitude= -71.00642706919236, } (at simulation time 82.201,900,  (at simulation time 82.203,300
2023-09-25 08:46:32,732 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 673,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63253102704976, Longitude= -71.00642706919236, } (at simulation time 82.301,900,  (at simulation time 82.302,300
2023-09-25 08:46:32,732 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 674,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63253102704976, Longitude= -71.00642706919236, } (at simulation time 82.401,400,  (at simulation time 82.403,300
2023-09-25 08:46:32,732 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 675,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63253102704976, Longitude= -71.00642706919236, } (at simulation time 82.501,900,  (at simulation time 82.503,800
2023-09-25 08:46:32,732 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 676,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63253102704976, Longitude= -71.00642706919236, } (at simulation time 82.602,400,  (at simulation time 82.604,800
2023-09-25 08:46:32,732 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 677,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63253102704976, Longitude= -71.00642706919236, } (at simulation time 82.700,900,  (at simulation time 82.702,800
2023-09-25 08:46:32,733 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 678,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63253102704976, Longitude= -71.00642706919236, } (at simulation time 82.801,400,  (at simulation time 82.802,800
2023-09-25 08:46:32,733 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 679,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63253102704976, Longitude= -71.00642706919236, } (at simulation time 82.901,400,  (at simulation time 82.901,800
2023-09-25 08:46:32,734 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 680,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632572487405625, Longitude= -71.00645178232593, } (at simulation time 83.002,400,  (at simulation time 83.004,300
2023-09-25 08:46:32,734 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 681,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632572487405625, Longitude= -71.00645178232593, } (at simulation time 83.100,900,  (at simulation time 83.102,300
2023-09-25 08:46:32,734 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 682,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632572487405625, Longitude= -71.00645178232593, } (at simulation time 83.200,900,  (at simulation time 83.201,800
2023-09-25 08:46:32,734 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 683,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632572487405625, Longitude= -71.00645178232593, } (at simulation time 83.300,900,  (at simulation time 83.301,300
2023-09-25 08:46:32,734 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 684,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632572487405625, Longitude= -71.00645178232593, } (at simulation time 83.401,900,  (at simulation time 83.402,300
2023-09-25 08:46:32,734 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 685,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632572487405625, Longitude= -71.00645178232593, } (at simulation time 83.500,900,  (at simulation time 83.501,300
2023-09-25 08:46:32,734 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 686,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632572487405625, Longitude= -71.00645178232593, } (at simulation time 83.601,400,  (at simulation time 83.602,300
2023-09-25 08:46:32,734 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 687,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632572487405625, Longitude= -71.00645178232593, } (at simulation time 83.700,900,  (at simulation time 83.702,800
2023-09-25 08:46:32,735 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 688,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632572487405625, Longitude= -71.00645178232593, } (at simulation time 83.800,900,  (at simulation time 83.802,300
2023-09-25 08:46:32,735 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 689,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632572487405625, Longitude= -71.00645178232593, } (at simulation time 83.902,400,  (at simulation time 83.902,800
2023-09-25 08:46:32,736 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 690,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63261860848995, Longitude= -71.00647600971602, } (at simulation time 84.000,900,  (at simulation time 84.001,300
2023-09-25 08:46:32,736 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 691,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63261860848995, Longitude= -71.00647600971602, } (at simulation time 84.102,400,  (at simulation time 84.104,300
2023-09-25 08:46:32,736 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 692,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63261860848995, Longitude= -71.00647600971602, } (at simulation time 84.200,900,  (at simulation time 84.202,300
2023-09-25 08:46:32,736 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 693,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63261860848995, Longitude= -71.00647600971602, } (at simulation time 84.301,400,  (at simulation time 84.302,800
2023-09-25 08:46:32,736 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 694,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63261860848995, Longitude= -71.00647600971602, } (at simulation time 84.400,900,  (at simulation time 84.402,300
2023-09-25 08:46:32,736 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 695,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63261860848995, Longitude= -71.00647600971602, } (at simulation time 84.500,900,  (at simulation time 84.503,300
2023-09-25 08:46:32,736 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 696,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63261860848995, Longitude= -71.00647600971602, } (at simulation time 84.600,900,  (at simulation time 84.603,300
2023-09-25 08:46:32,736 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 697,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63261860848995, Longitude= -71.00647600971602, } (at simulation time 84.702,400,  (at simulation time 84.704,300
2023-09-25 08:46:32,737 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 698,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63261860848995, Longitude= -71.00647600971602, } (at simulation time 84.802,400,  (at simulation time 84.804,300
2023-09-25 08:46:32,737 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 699,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63261860848995, Longitude= -71.00647600971602, } (at simulation time 84.900,400,  (at simulation time 84.901,800
2023-09-25 08:46:32,739 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 700,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632633096460815, Longitude= -71.00648362025028, } (at simulation time 85.000,900,  (at simulation time 85.001,300
2023-09-25 08:46:32,740 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 701,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632633096460815, Longitude= -71.00648362025028, } (at simulation time 85.100,900,  (at simulation time 85.103,300
2023-09-25 08:46:32,740 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 702,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632633096460815, Longitude= -71.00648362025028, } (at simulation time 85.201,400,  (at simulation time 85.203,800
2023-09-25 08:46:32,740 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 703,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632633096460815, Longitude= -71.00648362025028, } (at simulation time 85.301,900,  (at simulation time 85.303,300
2023-09-25 08:46:32,740 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 704,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632633096460815, Longitude= -71.00648362025028, } (at simulation time 85.400,900,  (at simulation time 85.401,300
2023-09-25 08:46:32,740 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 705,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632633096460815, Longitude= -71.00648362025028, } (at simulation time 85.500,900,  (at simulation time 85.502,300
2023-09-25 08:46:32,740 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 706,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632633096460815, Longitude= -71.00648362025028, } (at simulation time 85.600,400,  (at simulation time 85.600,800
2023-09-25 08:46:32,740 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 707,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632633096460815, Longitude= -71.00648362025028, } (at simulation time 85.700,900,  (at simulation time 85.703,300
2023-09-25 08:46:32,741 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 708,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632633096460815, Longitude= -71.00648362025028, } (at simulation time 85.801,400,  (at simulation time 85.801,800
2023-09-25 08:46:32,741 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 709,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632633096460815, Longitude= -71.00648362025028, } (at simulation time 85.902,400,  (at simulation time 85.903,800
2023-09-25 08:46:32,742 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 710,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632663960684006, Longitude= -71.00649983324627, } (at simulation time 86.000,900,  (at simulation time 86.002,300
2023-09-25 08:46:32,742 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 711,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632663960684006, Longitude= -71.00649983324627, } (at simulation time 86.101,400,  (at simulation time 86.103,800
2023-09-25 08:46:32,742 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 712,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632663960684006, Longitude= -71.00649983324627, } (at simulation time 86.200,400,  (at simulation time 86.202,300
2023-09-25 08:46:32,742 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 713,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632663960684006, Longitude= -71.00649983324627, } (at simulation time 86.300,400,  (at simulation time 86.302,300
2023-09-25 08:46:32,742 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 714,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632663960684006, Longitude= -71.00649983324627, } (at simulation time 86.401,400,  (at simulation time 86.403,800
2023-09-25 08:46:32,742 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 715,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632663960684006, Longitude= -71.00649983324627, } (at simulation time 86.500,400,  (at simulation time 86.501,300
2023-09-25 08:46:32,742 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 716,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632663960684006, Longitude= -71.00649983324627, } (at simulation time 86.600,900,  (at simulation time 86.602,800
2023-09-25 08:46:32,743 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 717,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632663960684006, Longitude= -71.00649983324627, } (at simulation time 86.701,400,  (at simulation time 86.703,300
2023-09-25 08:46:32,743 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 718,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632663960684006, Longitude= -71.00649983324627, } (at simulation time 86.800,400,  (at simulation time 86.802,800
2023-09-25 08:46:32,743 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 719,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632663960684006, Longitude= -71.00649983324627, } (at simulation time 86.900,900,  (at simulation time 86.903,300
2023-09-25 08:46:32,744 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 720,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63270526251899, Longitude= -71.00652152915363, } (at simulation time 87.001,900,  (at simulation time 87.002,300
2023-09-25 08:46:32,744 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 721,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63270526251899, Longitude= -71.00652152915363, } (at simulation time 87.100,400,  (at simulation time 87.102,300
2023-09-25 08:46:32,744 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 722,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63270526251899, Longitude= -71.00652152915363, } (at simulation time 87.200,400,  (at simulation time 87.202,800
2023-09-25 08:46:32,744 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 723,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63270526251899, Longitude= -71.00652152915363, } (at simulation time 87.300,400,  (at simulation time 87.301,300
2023-09-25 08:46:32,744 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 724,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63270526251899, Longitude= -71.00652152915363, } (at simulation time 87.401,900,  (at simulation time 87.403,300
2023-09-25 08:46:32,745 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 725,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63270526251899, Longitude= -71.00652152915363, } (at simulation time 87.502,400,  (at simulation time 87.502,800
2023-09-25 08:46:32,745 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 726,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63270526251899, Longitude= -71.00652152915363, } (at simulation time 87.601,400,  (at simulation time 87.602,300
2023-09-25 08:46:32,745 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 727,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63270526251899, Longitude= -71.00652152915363, } (at simulation time 87.701,400,  (at simulation time 87.702,800
2023-09-25 08:46:32,745 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 728,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63270526251899, Longitude= -71.00652152915363, } (at simulation time 87.802,400,  (at simulation time 87.802,800
2023-09-25 08:46:32,745 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 729,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63270526251899, Longitude= -71.00652152915363, } (at simulation time 87.901,400,  (at simulation time 87.902,300
2023-09-25 08:46:32,746 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 730,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63274306259433, Longitude= -71.00655239883561, } (at simulation time 88.000,400,  (at simulation time 88.002,800
2023-09-25 08:46:32,746 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 731,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63274306259433, Longitude= -71.00655239883561, } (at simulation time 88.100,900,  (at simulation time 88.101,300
2023-09-25 08:46:32,746 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 732,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63274306259433, Longitude= -71.00655239883561, } (at simulation time 88.201,900,  (at simulation time 88.202,800
2023-09-25 08:46:32,746 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 733,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63274306259433, Longitude= -71.00655239883561, } (at simulation time 88.302,400,  (at simulation time 88.302,800
2023-09-25 08:46:32,747 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 734,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63274306259433, Longitude= -71.00655239883561, } (at simulation time 88.402,400,  (at simulation time 88.403,800
2023-09-25 08:46:32,747 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 735,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63274306259433, Longitude= -71.00655239883561, } (at simulation time 88.500,900,  (at simulation time 88.502,800
2023-09-25 08:46:32,747 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 736,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63274306259433, Longitude= -71.00655239883561, } (at simulation time 88.600,900,  (at simulation time 88.602,800
2023-09-25 08:46:32,747 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 737,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63274306259433, Longitude= -71.00655239883561, } (at simulation time 88.702,400,  (at simulation time 88.703,300
2023-09-25 08:46:32,747 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 738,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63274306259433, Longitude= -71.00655239883561, } (at simulation time 88.800,900,  (at simulation time 88.802,800
2023-09-25 08:46:32,747 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 739,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63274306259433, Longitude= -71.00655239883561, } (at simulation time 88.901,900,  (at simulation time 88.902,800
2023-09-25 08:46:32,748 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 740,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632737842140415, Longitude= -71.00660980533803, } (at simulation time 89.002,400,  (at simulation time 89.004,300
2023-09-25 08:46:32,748 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 741,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632737842140415, Longitude= -71.00660980533803, } (at simulation time 89.102,400,  (at simulation time 89.103,800
2023-09-25 08:46:32,748 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 742,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632737842140415, Longitude= -71.00660980533803, } (at simulation time 89.202,400,  (at simulation time 89.202,800
2023-09-25 08:46:32,748 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 743,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632737842140415, Longitude= -71.00660980533803, } (at simulation time 89.302,400,  (at simulation time 89.304,800
2023-09-25 08:46:32,748 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 744,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632737842140415, Longitude= -71.00660980533803, } (at simulation time 89.400,400,  (at simulation time 89.402,300
2023-09-25 08:46:32,749 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 745,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632737842140415, Longitude= -71.00660980533803, } (at simulation time 89.500,900,  (at simulation time 89.501,800
2023-09-25 08:46:32,749 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 746,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632737842140415, Longitude= -71.00660980533803, } (at simulation time 89.600,400,  (at simulation time 89.600,800
2023-09-25 08:46:32,749 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 747,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632737842140415, Longitude= -71.00660980533803, } (at simulation time 89.700,400,  (at simulation time 89.700,800
2023-09-25 08:46:32,749 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 748,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632737842140415, Longitude= -71.00660980533803, } (at simulation time 89.801,900,  (at simulation time 89.802,300
2023-09-25 08:46:32,749 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 749,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632737842140415, Longitude= -71.00660980533803, } (at simulation time 89.902,400,  (at simulation time 89.904,300
2023-09-25 08:46:32,750 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 750,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632706069184074, Longitude= -71.00668030251887, } (at simulation time 90.002,400,  (at simulation time 90.004,300
2023-09-25 08:46:32,750 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 751,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632706069184074, Longitude= -71.00668030251887, } (at simulation time 90.101,400,  (at simulation time 90.102,800
2023-09-25 08:46:32,751 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 752,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632706069184074, Longitude= -71.00668030251887, } (at simulation time 90.201,400,  (at simulation time 90.203,300
2023-09-25 08:46:32,751 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 753,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632706069184074, Longitude= -71.00668030251887, } (at simulation time 90.300,900,  (at simulation time 90.302,300
2023-09-25 08:46:32,751 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,30, 754,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632706069184074, Longitude= -71.00668030251887, } (at simulation time 90.401,400,  (at simulation time 90.401,800
